  1.1331611276958659e+01    7.4649228619280370e+00
  8.3721166484019598e+00    7.4652280050116486e+00
  8.4424565212619989e+00    7.4652558684254613e+00
  1.1261035720300104e+01    7.4649882213172711e+00
  8.5128020416964887e+00    7.4652824479739488e+00
  1.1190463312363990e+01    7.4650499258901855e+00
  8.5831532750585886e+00    7.4653077604793987e+00
  8.6535102865130362e+00    7.4653318221113398e+00
  1.1119894371317185e+01    7.4651078405717133e+00
  8.7238731407518628e+00    7.4653546476719104e+00
  8.7942419016932334e+00    7.4653762498784495e+00
  1.1049329204658731e+01    7.4651618765323278e+00
  8.8646166321629103e+00    7.4653966386401702e+00
  1.0978768107084280e+01    7.4652119879167600e+00
  8.9349973935573370e+00    7.4654158203270349e+00
  9.0053842454867183e+00    7.4654337970303510e+00
  1.0908211358688444e+01    7.4652581681484769e+00
  9.0757772453960026e+00    7.4654505658163695e+00
  9.1461764481611869e+00    7.4654661179760797e+00
  1.0837659223507144e+01    7.4653004459229422e+00
  9.2165819056580212e+00    7.4654804382766313e+00
  1.0767111948393710e+01    7.4653388809989778e+00
  9.2869936662998622e+00    7.4654935042221959e+00
  9.3574117745413403e+00    7.4655052853347010e+00
  1.0696569762215134e+01    7.4653735598912849e+00
  9.4278362703443950e+00    7.4655157424675993e+00
  1.0626032875348939e+01    7.4654045915590181e+00
  9.4982671886034939e+00    7.4655248271686174e+00
  1.0555501479456343e+01    7.4654321031755524e+00
  9.5687045585271413e+00    7.4655324811102659e+00
  9.6391484029734009e+00    7.4655386356096036e+00
  1.0484975747503956e+01    7.4654562360535976e+00
  9.7095987377380055e+00    7.4655432112612390e+00
  1.0414455834003986e+01    7.4654771417882912e+00
  9.7800555707947492e+00    7.4655461177097733e+00
  1.0343941875441804e+01    7.4654949786688549e+00
  9.8505189014892771e+00    7.4655472535896230e+00
  1.0273433990859674e+01    7.4655099083976069e+00
  9.9209887196890705e+00    7.4655465066613340e+00
  1.0202932282566165e+01    7.4655220931435649e+00
  9.9914650048945326e+00    7.4655437541738996e+00
  1.0132436836942398e+01    7.4655316929471027e+00
  1.0061947725318278e+01    7.4655388634821884e+00
  0.0000000000000000e+00    7.4936216177656965e+00
  1.3000000000000002e+01    7.4957168866438790e+00
  1.6621638536589878e+00    7.5247145789969716e+00
  1.5918623985411910e+00    7.5247223785338324e+00
  1.7324657669818675e+00    7.5247109182887737e+00
  1.5215614832224924e+00    7.5247347073836304e+00
  1.8027680231035277e+00    7.5247110086699980e+00
  1.4512611493586705e+00    7.5247519513255874e+00
  1.8730704776125995e+00    7.5247144723580703e+00
  1.3809613911291296e+00    7.5247744830613961e+00
  1.9433729607992387e+00    7.5247209490871247e+00
  2.0136752806041112e+00    7.5247301044922006e+00
  1.3106621463372687e+00    7.5248026521438076e+00
  2.0839772252900324e+00    7.5247416396505873e+00
  1.2403632863956511e+00    7.5248367723428808e+00
  2.1542785664702597e+00    7.5247553019129612e+00
  2.2245790632915634e+00    7.5247708968673592e+00
  1.1700646057448809e+00    7.5248771055192245e+00
  2.2948784687227550e+00    7.5247883008672982e+00
  1.0997658117724844e+00    7.5249238410582366e+00
  2.3651765389952932e+00    7.5248074729981509e+00
  2.4354730472050741e+00    7.5248284646615655e+00
  1.0294665172586503e+00    7.5249770700133869e+00
  2.5057678018007823e+00    7.5248514242037094e+00
  2.5760606700147766e+00    7.5248765934025412e+00
  9.5916623929486777e-01    7.5250367534007427e+00
  2.6463516051206164e+00    7.5249042925495599e+00
  5.5273699352737502e+00    7.5246205290823269e+00
  5.5975502224327531e+00    7.5246145779013300e+00
  5.4571887756889446e+00    7.5246329378535606e+00
  5.6677302193088188e+00    7.5246148369339769e+00
  5.3870061167100385e+00    7.5246519850806575e+00
  5.7379104627529172e+00    7.5246210053826958e+00
  8.8886441270981853e-01    7.5251026847084024e+00
  5.3168212882603161e+00    7.5246777710042245e+00
  2.7166406747593004e+00    7.5249348918969057e+00
  5.8080914448308389e+00    7.5246327409717813e+00
  5.2466335804492417e+00    7.5247103003173699e+00
  5.8782736140714684e+00    7.5246496706884969e+00
  2.7869280860824031e+00    7.5249687691907150e+00
  8.1856043520434685e-01    7.5251744477849130e+00
  5.9484573772655605e+00    7.5246714003173221e+00
  5.1764422488222861e+00    7.5247494667725139e+00
  2.8572142025871852e+00    7.5250062555610384e+00
  6.0186431016589674e+00    7.5246975227970143e+00
  5.1062465219898208e+00    7.5247950378120194e+00
  7.4825378272013821e-01    7.5252513729336945e+00
  6.0888311174138785e+00    7.5247276254537763e+00
  2.9274995476473689e+00    7.5250475746412615e+00
  5.0360456120917405e+00    7.5248466399124618e+00
  6.1590217202364563e+00    7.5247612961790997e+00
  2.9977847910108930e+00    7.5250927818336315e+00
  4.9658387285598646e+00    7.5249037455658101e+00
  6.7794428447465183e-01    7.5253324963287387e+00
  6.2292151740898021e+00    7.5247981286299446e+00
  3.0680707167865484e+00    7.5251417115939381e+00
  4.8956250955980520e+00    7.5249656630847781e+00
  6.2994117139280617e+00    7.5248377265335460e+00
  6.0763277023260132e-01    7.5254165300920297e+00
  3.1383581742519424e+00    7.5251939401689807e+00
  4.8254039736826364e+00    7.5250315306935018e+00
  6.3696115484014104e+00    7.5248797071804754e+00
  5.3732260356922601e-01    7.5255018513418150e+00
  1.2925655029031700e+01    7.5242819720782839e+00
  6.4398148624929910e+00    7.5249237041886508e+00
  3.2086480155919683e+00    7.5252487693983436e+00
  4.7551746851596501e+00    7.5251003166082810e+00
  1.2851808155482056e+01    7.5243096447148252e+00
  1.2779715015640139e+01    7.5243424004152111e+00
  6.5100218200581645e+00    7.5249693696184305e+00
  3.2789410268117796e+00    7.5253052343428521e+00
  4.6702335776736909e-01    7.5255865174115026e+00
  4.6849366436437831e+00    7.5251708269595383e+00
  1.2708491642999279e+01    7.5243812577882236e+00
  6.5802325662440406e+00    7.5250163755152695e+00
  1.2637644754814195e+01    7.5244264720420704e+00
  3.3492378591110690e+00    7.5253621342407016e+00
  4.6146893863787586e+00    7.5252417233576647e+00
  3.9675974341584791e-01    7.5256683118346857e+00
  1.2566953964732006e+01    7.5244777701162082e+00
  6.6504472297734480e+00    7.5250644149520518e+00
  3.4195389677938310e+00    7.5254180833196722e+00
  4.5444326079970434e+00    7.5253115515394793e+00
  1.2496326588380720e+01    7.5245347124001274e+00
  6.7206659250825806e+00    7.5251132026383853e+00
  3.2659362830001260e-01    7.5257448260366377e+00
  3.4898445644773712e+00    7.5254715758949677e+00
  4.4741661932710715e+00    7.5253787817272704e+00
  1.2425724464537325e+01    7.5245967816133872e+00
  6.7908887543057004e+00    7.5251624751590889e+00
  2.5667971969804365e-01    7.5258136010404213e+00
  3.5601545863623154e+00    7.5255210592665724e+00
  4.4038902456185918e+00    7.5254418600280770e+00
  1.2355132028693513e+01    7.5246634109085972e+00
  6.8611158091036710e+00    7.5252119908989776e+00
  1.8741296220103934e-01    7.5258724266862922e+00
  3.6304686841396272e+00    7.5255650081749996e+00
  4.3336051075597890e+00    7.5254992684922382e+00
  1.1984637687390237e-01    7.5259197425687541e+00
  6.9313471723358280e+00    7.5252615297058991e+00
  1.2284542988231507e+01    7.5247339988106949e+00
  5.6887133848871937e-02    7.5259477639673520e+00
  3.7007862281904993e+00    7.5256019956782660e+00
  4.2633113693481191e+00    7.5255495896893967e+00
  7.0015829195769275e+00    7.5253108923389398e+00
  3.7711063313552726e+00    7.5256307568241301e+00
  4.1930098628745638e+00    7.5255915704585545e+00
  1.2213954850220087e+01    7.5248079207287377e+00
  3.8414278857687147e+00    7.5256502429569121e+00
  4.1227016395976230e+00    7.5256241793052787e+00
  3.9117496109582821e+00    7.5256596655806263e+00
  4.0523879333102286e+00    7.5256466529444870e+00
  3.9820701103524510e+00    7.5256585292431080e+00
  7.0718231204827173e+00    7.5253598997438864e+00
  1.2143366687855289e+01    7.5248845392247556e+00
  7.1420678400090640e+00    7.5254083921932979e+00
  1.2072778230512000e+01    7.5249632135882862e+00
  7.2123171394907084e+00    7.5254562283241215e+00
  7.2825710775865158e+00    7.5255032841015819e+00
  1.2002189492619678e+01    7.5250433088275148e+00
  7.3528297110987344e+00    7.5255494517341166e+00
  1.1931600621393327e+01    7.5251242040413144e+00
  7.4230930956741599e+00    7.5255946385604640e+00
  1.1861011833259980e+01    7.5252053000859469e+00
  7.4933612863953503e+00    7.5256387659265700e+00
  7.5636343382701376e+00    7.5256817680668968e+00
  1.1790423386110458e+01    7.5252860264408916e+00
  7.6339123066276331e+00    7.5257235910017730e+00
  1.1719835565942105e+01    7.5253658471885805e+00
  7.7041952474287987e+00    7.5257641914598450e+00
  7.7744832174994407e+00    7.5258035358323143e+00
  1.1649248679237269e+01    7.5254442660427046e+00
  7.8447762746931318e+00    7.5258415991635061e+00
  7.9150744779912507e+00    7.5258783641804285e+00
  1.1578663047614782e+01    7.5255208303835994e+00
  7.9853778875468509e+00    7.5259138203623248e+00
  1.1508079003399029e+01    7.5255951342843224e+00
  8.0556865646786484e+00    7.5259479630497319e+00
  8.1260005718208674e+00    7.5259807925913647e+00
  1.1437496885603625e+01    7.5256668205353430e+00
  8.1963199724341607e+00    7.5260123135260413e+00
  1.1366917036168225e+01    7.5257355816985205e+00
  8.2666448308822851e+00    7.5260425337960752e+00
  8.3369752122785634e+00    7.5260714639878818e+00
  1.1296339796419938e+01    7.5258011602412438e+00
  8.4073111823056426e+00    7.5260991165950815e+00
  8.4776528070113777e+00    7.5261255052991478e+00
  1.1225765503778787e+01    7.5258633478188948e+00
  8.5480001525831035e+00    7.5261506442625903e+00
  1.1155194488739451e+01    7.5259219837879607e+00
  8.6183532851018807e+00    7.5261745474297790e+00
  8.6887122702777368e+00    7.5261972278309273e+00
  1.1084627072160295e+01    7.5259769530428740e+00
  8.7590771731662294e+00    7.5262186968852882e+00
  8.8294480578660828e+00    7.5262389637004965e+00
  1.1014063562883651e+01    7.5260281832771003e+00
  8.8998249871970749e+00    7.5262580343659558e+00
  1.0943504255702443e+01    7.5260756417732511e+00
  8.9702080223567311e+00    7.5262759112395745e+00
  9.0405972225538598e+00    7.5262925922285984e+00
  1.0872949429678942e+01    7.5261193318280917e+00
  9.1109926446165392e+00    7.5263080700671301e+00
  1.0802399346812736e+01    7.5261592889167703e+00
  9.1813943425716769e+00    7.5263223315949226e+00
  9.2518023671930134e+00    7.5263353570442364e+00
  1.0731854251047135e+01    7.5261955766964190e+00
  9.3222167655141916e+00    7.5263471193439910e+00
  1.0661314367596507e+01    7.5262282829431264e+00
  9.3926375803034556e+00    7.5263575834529419e+00
  9.4630648494966696e+00    7.5263667057362653e+00
  1.0590779902571649e+01    7.5262575155082487e+00
  9.5334986055855655e+00    7.5263744334025713e+00
  1.0520251042876065e+01    7.5262833983707846e+00
  9.6039388749587111e+00    7.5263807040209123e+00
  1.0449727956343191e+01    7.5263060678521914e+00
  9.6743856771933903e+00    7.5263854451398213e+00
  1.0379210792082905e+01    7.5263256690492186e+00
  9.7448390242976277e+00    7.5263885740324730e+00
  9.8152989199029133e+00    7.5263899975938386e+00
  1.0308699681005113e+01    7.5263423525292374e+00
  9.8857653584097811e+00    7.5263896124169447e+00
  1.0238194736488554e+01    7.5263562713215881e+00
  9.9562383240903092e+00    7.5263873050758230e+00
  1.0167696055164251e+01    7.5263675782279700e+00
  1.0026717790153869e+01    7.5263829526425923e+00
  1.0097203717784899e+01    7.5263764234649235e+00
  1.3000000000000002e+01    7.5528106699405786e+00
  0.0000000000000000e+00    7.5583346438004249e+00
  1.6973895918761881e+00    7.5856667814485315e+00
  1.7676958241153993e+00    7.5856618044091668e+00
  1.6270836624170457e+00    7.5856757012251865e+00
  1.8380022303320420e+00    7.5856604216383356e+00
  1.5567781325729688e+00    7.5856889139282355e+00
  1.9083086543502434e+00    7.5856622944439911e+00
  1.4864730617113098e+00    7.5857067632900099e+00
  1.9786149165588565e+00    7.5856671022657469e+00
  1.4161684651923219e+00    7.5857295777673608e+00
  2.0489208175608677e+00    7.5856745516180260e+00
  1.3458643067726090e+00    7.5857576604780181e+00
  2.1192261420254188e+00    7.5856843857374372e+00
  2.1895306633556157e+00    7.5856963948131551e+00
  1.2755604900537363e+00    7.5857912772239970e+00
  2.2598341498891075e+00    7.5857104263588928e+00
  1.2052568491943239e+00    7.5858306418968384e+00
  2.3301363734011962e+00    7.5857263948713385e+00
  2.4004371206290744e+00    7.5857442894257208e+00
  1.1349531391781191e+00    7.5858758985729509e+00
  2.4707362083066946e+00    7.5857641773445428e+00
  1.0646490258458636e+00    7.5859270997129071e+00
  2.5410335017076777e+00    7.5857862016796389e+00
  2.6113289358764624e+00    7.5858105702127858e+00
  5.5625251683785679e+00    7.5855317709748711e+00
  5.4923441889643430e+00    7.5855400693590909e+00
  9.9434407534237312e-01    7.5859841801391319e+00
  5.6327054892357262e+00    7.5855293995899817e+00
  5.4221619647368140e+00    7.5855544744850221e+00
  5.7028856973829054e+00    7.5855327168433400e+00
  2.6816225376245741e+00    7.5858375343316666e+00
  5.3519778707557455e+00    7.5855750950546543e+00
  5.7730662976646911e+00    7.5855414373255705e+00
  5.2817912465295356e+00    7.5856019556595564e+00
  5.8432477542236425e+00    7.5855552391758652e+00
  9.2403774081094303e-01    7.5860469269667457e+00
  2.7519144453194460e+00    7.5858673574234627e+00
  5.2116014008675196e+00    7.5856349833695020e+00
  5.9134304914925764e+00    7.5855737736442297e+00
  2.8222049228161077e+00    7.5859002741666179e+00
  5.1414076187948403e+00    7.5856739944172364e+00
  5.9836148957093753e+00    7.5855966736032947e+00
  8.5372933913580606e-01    7.5861149464965978e+00
  5.0712091708899791e+00    7.5857186815753792e+00
  6.0538013168139768e+00    7.5856235610266181e+00
  2.8924943638487770e+00    7.5859364439528756e+00
  6.1239900706122148e+00    7.5856540534732497e+00
  5.0010053253975579e+00    7.5857686030060680e+00
  7.8341799754027830e-01    7.5861876302988192e+00
  2.9627832839394226e+00    7.5859759032300857e+00
  6.1941814411125149e+00    7.5856877696337586e+00
  4.9307953634214012e+00    7.5858231735663901e+00
  3.0330722983360134e+00    7.5860185224452019e+00
  7.1310251741945785e-01    7.5862641243186681e+00
  6.2643756829593951e+00    7.5857243340026361e+00
  4.8605785973948104e+00    7.5858816597550840e+00
  3.1033620864229836e+00    7.5860639732328501e+00
  6.3345730239028093e+00    7.5857633807474327e+00
  6.4278102307164731e-01    7.5863433064310009e+00
  4.7903543928330885e+00    7.5859431796559544e+00
  3.1736533450756403e+00    7.5861117104823350e+00
  6.4047736672548767e+00    7.5858045568473589e+00
  1.2943034124205090e+01    7.5851770947649619e+00
  1.2879906664854175e+01    7.5851978100319624e+00
  4.7201221930739488e+00    7.5860067093205101e+00
  5.7245006893030581e-01    7.5864237787731721e+00
  3.2439467351420443e+00    7.5861609720948868e+00
  6.4749777942959703e+00    7.5858475245740831e+00
  1.2812118155809712e+01    7.5852257449915985e+00
  1.2742619171881058e+01    7.5852594947084793e+00
  4.6498815462887544e+00    7.5860710969664806e+00
  3.3142428262824359e+00    7.5862107969762054e+00
  6.5451855666007575e+00    7.5858919633858788e+00
  1.2672468768736573e+01    7.5852995840147948e+00
  5.0210240926167138e-01    7.5865038808691612e+00
  4.5796321335062853e+00    7.5861350860668182e+00
  1.2602061180221874e+01    7.5853458101081230e+00
  6.6153971282619413e+00    7.5859375713034893e+00
  3.3845420455926076e+00    7.5862600595578726e+00
  4.3172150576946505e-01    7.5865817281469443e+00
  1.2531549810043314e+01    7.5853977518030096e+00
  4.5093737957746738e+00    7.5861973477886053e+00
  6.6856126079953428e+00    7.5859840658325455e+00
  3.4548446348065429e+00    7.5863075173388026e+00
  1.2460995819374816e+01    7.5854549169269516e+00
  3.6126818493875479e-01    7.5866552796931082e+00
  4.4391065579980946e+00    7.5862565222822562e+00
  6.7558321211148993e+00    7.5860311844932617e+00
  3.5251506196250979e+00    7.5863518668763588e+00
  1.2390423878242771e+01    7.5855167736962121e+00
  4.3688306465914124e+00    7.5863112670921096e+00
  3.5954597931716394e+00    7.5863918034212965e+00
  2.9064888416782197e-01    7.5867224457268634e+00
  6.8260557713701093e+00    7.5860786850137778e+00
  4.2985464981079469e+00    7.5863603096934220e+00
  3.6657717140615138e+00    7.5864260798637977e+00
  1.2319844012376382e+01    7.5855827603245629e+00
  2.1964361188667658e-01    7.5867812811059698e+00
  6.8962836526418787e+00    7.5861263452389576e+00
  4.2282547565786839e+00    7.5864025002412738e+00
  3.7360857183386913e+00    7.5864535615808748e+00
  1.4776545388129636e-01    7.5868303656133662e+00
  4.1579562584231722e+00    7.5864368603612782e+00
  3.8064009436983288e+00    7.5864732748395083e+00
  1.2249260345074475e+01    7.5856522921381861e+00
  6.9665158504953677e+00    7.5861739628018823e+00
  4.0876520052265040e+00    7.5864626243624933e+00
  3.8767163639632551e+00    7.5864844473433184e+00
  7.4156954267878369e-02    7.5868672030157178e+00
  4.0173431260166801e+00    7.5864792703708686e+00
  3.9470308316025764e+00    7.5864865401388801e+00
  7.0367524435907018e+00    7.5862213546007302e+00
  1.2178674626888585e+01    7.5857247691347593e+00
  7.1069935049542261e+00    7.5862683561193238e+00
  1.2108087665691430e+01    7.5857995839890995e+00
  7.1772391031143998e+00    7.5863148206253452e+00
  1.2037499906235050e+01    7.5858761301473185e+00
  7.2474893031075593e+00    7.5863606182761743e+00
  7.3177441673596686e+00    7.5864056351583979e+00
  1.1966911664236703e+01    7.5859538097033745e+00
  7.3880037564507939e+00    7.5864497722834825e+00
  1.1896323219847263e+01    7.5860320408320643e+00
  7.4582681297694844e+00    7.5864929445586391e+00
  1.1825734853733209e+01    7.5861102646115821e+00
  7.5285373460645202e+00    7.5865350797488427e+00
  7.5988114639015949e+00    7.5865761174430260e+00
  1.1755146859640426e+01    7.5861879511113584e+00
  7.6690905420325253e+00    7.5866160080348441e+00
  1.1684559547259104e+01    7.5862646046543984e+00
  7.7393746396844323e+00    7.5866547117259930e+00
  7.8096638167761743e+00    7.5866921975578858e+00
  1.1613973241062691e+01    7.5863397681925102e+00
  7.8799581340689864e+00    7.5867284424755521e+00
  7.9502576532579763e+00    7.5867634304258811e+00
  1.1543388277481531e+01    7.5864130267594172e+00
  8.0205624370106730e+00    7.5867971514908286e+00
  1.1472805001422122e+01    7.5864840099915520e+00
  8.0908725489584192e+00    7.5868296010548795e+00
  8.1611880536458550e+00    7.5868607790049536e+00
  1.1402223762589887e+01    7.5865523937291108e+00
  8.2315090164432689e+00    7.5868906889600192e+00
  1.1331644911842755e+01    7.5866179007305385e+00
  8.3018355034259752e+00    7.5869193375269388e+00
  8.3721675812243674e+00    7.5869467335785661e+00
  1.1261068797703006e+01    7.5866803005516186e+00
  8.4425053168476705e+00    7.5869728875497273e+00
  8.5128487774837804e+00    7.5869978107465972e+00
  1.1190495763107439e+01    7.5867394086555455e+00
  8.5831980302770337e+00    7.5870215146650448e+00
  1.1119926142449884e+01    7.5867950848325352e+00
  8.6535531420850589e+00    7.5870440103137078e+00
  8.7239141792152779e+00    7.5870653075381442e+00
  1.1049360258952676e+01    7.5868472310167014e+00
  8.7942812071409833e+00    7.5870854143429840e+00
  8.8646542901963610e+00    7.5871043362099879e+00
  1.0978798422390074e+01    7.5868957885940125e+00
  8.9350334912491576e+00    7.5871220754110631e+00
  1.0908240927175131e+01    7.5869407352983824e+00
  9.0054188713492351e+00    7.5871386303166597e+00
  9.0758104893507134e+00    7.5871539947015743e+00
  1.0837688050811193e+01    7.5869820817934244e+00
  9.1462084015049232e+00    7.5871681570520622e+00
  1.0767140052700467e+01    7.5870198680354237e+00
  9.2166126610211183e+00    7.5871810998801559e+00
  9.2870233175915757e+00    7.5871927990533186e+00
  1.0696597173294302e+01    7.5870541595089058e+00
  9.3574404168776031e+00    7.5872032231499453e+00
  1.0626059633563790e+01    7.5870850434201600e+00
  9.4278639999530185e+00    7.5872123328536105e+00
  1.0555527634764211e+01    7.5871126249265064e+00
  9.4982941027018555e+00    7.5872200804015097e+00
  9.5687307551674632e+00    7.5872264091048791e+00
  1.0485001358463444e+01    7.5871370234703361e+00
  9.6391739808508561e+00    7.5872312529615664e+00
  1.0414480966802156e+01    7.5871583692774536e+00
  9.7096237959570413e+00    7.5872345363828924e+00
  1.0343966602952532e+01    7.5871768000691073e+00
  9.7800802085892951e+00    7.5872361740586847e+00
  1.0273458391742368e+01    7.5871924580269940e+00
  9.8505432178928096e+00    7.5872360709855915e+00
  1.0202956440412166e+01    7.5872054870403867e+00
  9.9210128131510249e+00    7.5872341226844258e+00
  1.0132460839474678e+01    7.5872160302549290e+00
  9.9914889728399743e+00    7.5872302156321938e+00
  1.0061971663648485e+01    7.5872242279335991e+00
  0.0000000000000000e+00    7.6154648215670813e+00
  1.3000000000000002e+01    7.6175204862930279e+00
  1.7326140024878962e+00    7.6466151591206915e+00
  1.8029243378531423e+00    7.6466089043835677e+00
  1.6623038027005508e+00    7.6466251988588985e+00
  1.8732346662244816e+00    7.6466061224881434e+00
  1.5919938519109331e+00    7.6466393370297832e+00
  1.9435448204729020e+00    7.6466065110712025e+00
  1.5216842292675012e+00    7.6466578797113121e+00
  2.0138546132391242e+00    7.6466097862401829e+00
  2.0841638413566228e+00    7.6466156915053247e+00
  1.4513749738612585e+00    7.6466811165381383e+00
  2.1544722908315528e+00    7.6466240068847240e+00
  1.3810660782577451e+00    7.6467093107045541e+00
  2.2247797429153224e+00    7.6466345578486949e+00
  1.3107574814832148e+00    7.6467426875610780e+00
  2.2950859818355118e+00    7.6466472234608611e+00
  2.3653908046996950e+00    7.6466619427179827e+00
  1.2404490618000845e+00    7.6467814212819922e+00
  2.4356940339064521e+00    7.6466787177342672e+00
  1.1701406298977557e+00    7.6468256191055115e+00
  2.5059955320362679e+00    7.6466976121535932e+00
  2.5762952186196624e+00    7.6467187431580843e+00
  1.0998319236000624e+00    7.6468753027489766e+00
  5.5274949066256376e+00    7.6464523373083573e+00
  5.5976758362024803e+00    7.6464477003789044e+00
  5.4573129741135764e+00    7.6464625871277869e+00
  2.6465930874245363e+00    7.6467422658618398e+00
  5.6678563115259601e+00    7.6464484984009591e+00
  5.3871294551111069e+00    7.6464785653136751e+00
  5.7380368447302015e+00    7.6464545019163204e+00
  5.3169437341150081e+00    7.6465003134117291e+00
  1.0295226060563047e+00    7.6469303868210012e+00
  2.7168892221633847e+00    7.6467683497356358e+00
  5.8082179107458760e+00    7.6464654401755965e+00
  5.2467551681085167e+00    7.6465277873169448e+00
  5.8783999474592870e+00    7.6464810105357941e+00
  5.1765630927828070e+00    7.6465608456862899e+00
  2.7871838080046025e+00    7.6467971479009194e+00
  9.5921227112565477e-01    7.6469906544446919e+00
  5.9485833565105164e+00    7.6465008869637581e+00
  5.1063668308300718e+00    7.6465992389963864e+00
  2.8574771361713118e+00    7.6468287614489610e+00
  6.0187685045812334e+00    7.6465247276232251e+00
  5.0361657025779785e+00    7.6466425999048031e+00
  8.8890046346225271e-01    7.6470557309254765e+00
  2.9277695993350372e+00    7.6468632021150142e+00
  6.0889557250465991e+00    7.6465521815533739e+00
  4.9659590391870054e+00    7.6466904357294023e+00
  6.1591453198867416e+00    7.6465828944684882e+00
  2.9980616764506829e+00    7.6469003574028180e+00
  8.1858672954543266e-01    7.6471250571652236e+00
  4.8957461985357771e+00    7.6467421240105562e+00
  6.2293375617715183e+00    7.6466165137233233e+00
  3.0683539069996142e+00    7.6469399624136924e+00
  7.4827073668922106e-01    7.6471978656048059e+00
  4.8255265837586050e+00    7.6467969122402737e+00
  6.2995326962479785e+00    7.6466526924986065e+00
  3.1386468560749483e+00    7.6469815821086469e+00
  6.3697309439731882e+00    7.6466910932670400e+00
  4.7552996641590601e+00    7.6468539228923644e+00
  6.7795254738234656e-01    7.6472731625097659e+00
  3.2089410730762618e+00    7.6470246065911942e+00
  1.2925657901204318e+01    7.6460892775031475e+00
  6.4399325029464087e+00    7.6467313906031098e+00
  4.6850649978951369e+00    7.6469121648186107e+00
  1.2851814058942105e+01    7.6461148722316761e+00
  3.2792370477215167e+00    7.6470682604501814e+00
  1.2779724188694116e+01    7.6461449862130166e+00
  6.0763325926935019e-01    7.6473497209506931e+00
  6.5101375507040151e+00    7.6467732734007390e+00
  4.6148222554233138e+00    7.6469705518305569e+00
  1.2708504016793286e+01    7.6461806637190195e+00
  3.3495351674626583e+00    7.6471116255418856e+00
  6.5803462464485598e+00    7.6468164465619113e+00
  1.2637660183938069e+01    7.6462221607354071e+00
  4.5445712422354125e+00    7.6470279288158807e+00
  5.3731652302799937e-01    7.6474260884647860e+00
  3.4198356801690051e+00    7.6471536751275115e+00
  1.2566972272482685e+01    7.6462692418099865e+00
  6.6505587330899845e+00    7.6468606322173454e+00
  4.4743119189975653e+00    7.6470831050273889e+00
  3.4901386652129105e+00    7.6471933162587380e+00
  4.6701219508105857e-01    7.6475006120459561e+00
  1.2496347578208292e+01    7.6463215202379633e+00
  6.7207751391826109e+00    7.6469055705373936e+00
  4.4040444169199722e+00    7.6471348932866796e+00
  3.5604440150455523e+00    7.6472294368413225e+00
  1.2425747924487546e+01    7.6463785394859975e+00
  4.3337690461872223e+00    7.6471821529193278e+00
  3.9674523691157543e-01    7.6475714816043103e+00
  3.6307514282137392e+00    7.6472609538876091e+00
  6.7909955807461442e+00    7.6469510201878821e+00
  4.2634862956688604e+00    7.6472238335298615e+00
  3.7010604137414118e+00    7.6472868599616888e+00
  1.2355157734565486e+01    7.6464397982736401e+00
  3.2657770631431016e-01    7.6476367948483288e+00
  4.1931968228982104e+00    7.6472590164514145e+00
  6.8612201629628258e+00    7.6469967584817748e+00
  3.7713703060104704e+00    7.6473062655302035e+00
  4.1229014343158719e+00    7.6472869509757215e+00
  3.8416802887638672e+00    7.6473184356574366e+00
  4.0526010567719064e+00    7.6473070831706655e+00
  3.9119894265802824e+00    7.6473228200691290e+00
  3.9822967020455748e+00    7.6473190759735186e+00
  1.2284570706693859e+01    7.6465047636016381e+00
  2.5666441520588212e-01    7.6476946639338177e+00
  6.9314489817460911e+00    7.6470425812735998e+00
  1.8740030408473249e-01    7.6477434416964813e+00
  1.2213984342059065e+01    7.6465728806723412e+00
  7.0016821251787222e+00    7.6470883026394034e+00
  1.1983822302435239e-01    7.6477820016500608e+00
  5.6884724918393623e-02    7.6478042033139255e+00
  7.0719196748207143e+00    7.6471337543809694e+00
  1.2143397711281203e+01    7.6466435817141560e+00
  7.1421617068888139e+00    7.6471787853890172e+00
  1.2072810544414107e+01    7.6467162942306137e+00
  7.2124082933111575e+00    7.6472232608962036e+00
  1.2002222859673649e+01    7.6467904487919505e+00
  7.2826595026615575e+00    7.6472670616470522e+00
  7.3529154009788380e+00    7.6473100830083878e+00
  1.1931634810947465e+01    7.6468654863481058e+00
  7.4231760524773245e+00    7.6473522340405458e+00
  1.1861046623946471e+01    7.6469408649909054e+00
  7.4934415201549829e+00    7.6473934365465110e+00
  1.1790458568144809e+01    7.6470160660801252e+00
  7.5637118663060585e+00    7.6474336241132859e+00
  7.6339871529451440e+00    7.6474727411570873e+00
  1.1719870943087841e+01    7.6470905996538923e+00
  7.7042674421496660e+00    7.6475107419815984e+00
  1.1649284070424924e+01    7.6471640090586366e+00
  7.7745527963276739e+00    7.6475475898562708e+00
  7.8448432784176152e+00    7.6475832561196722e+00
  1.1578698288214209e+01    7.6472358747531812e+00
  7.9151389520265436e+00    7.6476177193111248e+00
  7.9854398815128382e+00    7.6476509643322981e+00
  1.1508113946152712e+01    7.6473058172622750e+00
  8.0557461320191610e+00    7.6476829816390328e+00
  1.1437531401235848e+01    7.6473734992758073e+00
  8.1260577694609051e+00    7.6477137664625330e+00
  8.1963748604749291e+00    7.6477433180580379e+00
  1.1366951013690819e+01    7.6474386269095964e+00
  8.2666974723328330e+00    7.6477716389783099e+00
  1.1296373143159943e+01    7.6475009501617075e+00
  8.3370256728225218e+00    7.6477987343686653e+00
